sample	sample_sol	frac_at_odd	frac_at_2	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	gii	wgii	goodness_of_fit	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	purity_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12456_SLX-12458.D703_D505	SLX-12456_SLX-12458.D703_D505:2.3:0.6	0.00452224908778468	0.118844713363879	0	0	1	0	1	26	1.14636666666667	0	0.0045189793289599	0.0040584412627551	0.199316635198231	2.3	0.6	0	FALSE	FALSE	TRUE	FALSE	FALSE		1	0.00452224908778468	0	-0.800683364801769					TRUE
SLX-12456_SLX-12458.D703_D505	SLX-12456_SLX-12458.D703_D505:2.3:0.65	0	0.118844713363879	0	0	1	0	1	26	1.14662307692308	0	0.0045189793289599	0.0040584412627551	0.1444002936811	2.3	0.65	0	FALSE	FALSE	TRUE	FALSE	FALSE		1	0.001	0	-0.8555997063189					TRUE
SLX-12456_SLX-12458.D703_D505	SLX-12456_SLX-12458.D703_D505:2.3:0.7	0	0.118844713363879	0	0	1	0	0.995477750912215	26	1.14684285714286	0	0.0045189793289599	0.0040584412627551	0.0973291438093208	2.3	0.7	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0.0973291438093208					TRUE
SLX-12456_SLX-12458.D703_D505	SLX-12456_SLX-12458.D703_D505:2.3:0.75	0	0.118844713363879	0	0	1	0	0.995477750912215	26	1.14703333333334	0	0.0045189793289599	0.0040584412627551	0.0565341472537345	2.3	0.75	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0.0565341472537345					TRUE
SLX-12456_SLX-12458.D703_D505	SLX-12456_SLX-12458.D703_D505:2.3:0.8	0	0.118844713363879	0	0	1	0	0.995477750912215	26	1.1472	0	0.0045189793289599	0.0040584412627551	0.0208385252675801	2.3	0.8	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0.0208385252675801					TRUE
SLX-12456_SLX-12458.D703_D505	SLX-12456_SLX-12458.D703_D505:2.3:0.85	0	0.118844713363879	0	0	1	0	0.995477750912215	26	1.14734705882353	0	0.0045189793289599	0.0040584412627551	0	2.3	0.85	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0					TRUE
SLX-12456_SLX-12458.D703_D505	SLX-12456_SLX-12458.D703_D505:2.3:0.9	0	0.118844713363879	0	0	1	0	0.995477750912215	26	1.14747777777778	0	0.0045189793289599	0.0040584412627551	0	2.3	0.9	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0					TRUE
SLX-12456_SLX-12458.D703_D505	SLX-12456_SLX-12458.D703_D505:2.3:0.95	0	0.118844713363879	0	0	1	0	0.995477750912215	26	1.14759473684211	0	0.0045189793289599	0.0040584412627551	0	2.3	0.95	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0					TRUE
SLX-12456_SLX-12458.D703_D505	SLX-12456_SLX-12458.D703_D505:2.3:1	0	0.118844713363879	0	0	1	0.00452224908778468	0.995477750912215	26	1.1477	0	0.0045189793289599	0.0040584412627551	0	2.3	1	0	FALSE	FALSE	TRUE	TRUE	FALSE	1	50	0.001	0	-50					TRUE
SLX-12456_SLX-12458.D703_D505	SLX-12456_SLX-12458.D703_D505:2.4:0.025	0.0714515409413414	0.265016079552535	0.123366962451664	0.123366962451664	0.946637457218697	0.214054299514519	0.238002015463111	26	0.9072	89.499999	0.434030730983727	0.493055554676427	5.62828307800017	2.4	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	0.280911897220584	3.94557470000339	0.0714515409413414	0	1.62828307800017					TRUE
SLX-12456_SLX-12458.D703_D505	SLX-12456_SLX-12458.D703_D505:2.4:0.05	0.184869556051083	0.277102196400048	0.00452224908778468	0.0160992073168902	1	0.285987052658008	0.334986988992695	26	0.9778	12.499999	0.163587061903167	0.231204905403468	20.1063528503232	2.4	0.05	0	FALSE	FALSE	FALSE	TRUE	FALSE	0.430047304224649	9.24703419354438	0.184869556051083	0	10.9063528503232					TRUE
SLX-12456_SLX-12458.D703_D505	SLX-12456_SLX-12458.D703_D505:2.4:0.075	0.0403384647283366	0.259736758151939	0.00452224908778468	0.00452224908778468	1	0.186316675874943	0.219579183763365	26	1.05113333333334	12.499999	0.0831492244972084	0.150018037023137	8.91581561847261	2.4	0.075	0	FALSE	FALSE	FALSE	TRUE	FALSE	0.238738731718362	2.84980910112461	0.0403384647283366	0	6.11581561847261					TRUE
SLX-12456_SLX-12458.D703_D505	SLX-12456_SLX-12458.D703_D505:2.4:0.1	0.0403384647283366	0.297723652804723	0.00452224908778468	0.00452224908778468	1	0.113418015109741	0.277102196400048	26	1.0878	12.499999	0.0160875669750659	0.0495129867173006	6.48069253979217	2.4	0.1	0	FALSE	FALSE	FALSE	FALSE	TRUE	0.156893567174962	1.23077957104421	0.0403384647283366	0	5.28069253979217	FALSE				TRUE
SLX-12456_SLX-12458.D703_D505	SLX-12456_SLX-12458.D703_D505:2.4:0.15	0	0.228464038935986	0.00452224908778468	0.00452224908778468	1	0.00452224908778468	0.497849425099922	26	1.12446666666667	12.499999	0.0045189793289599	0.0040584412627551	8.1994170228642	2.4	0.15	0	FALSE	FALSE	FALSE	FALSE	TRUE	0.00900576303967103	0.00405518839633524	0.001	0	8.1994170228642	FALSE				TRUE
SLX-12456_SLX-12458.D703_D505	SLX-12456_SLX-12458.D703_D505:2.4:0.2	0	0.118844713363879	0.00452224908778468	0.00452224908778468	1	0.00452224908778468	0.810608194861133	26	1.1428	12.499999	0.0045189793289599	0.0040584412627551	4.27269359574971	2.4	0.2	0	FALSE	FALSE	FALSE	FALSE	TRUE	0.0238777442586222	0.0285073335440083	0.001	0	4.27269359574971	FALSE				TRUE
SLX-12456_SLX-12458.D703_D505	SLX-12456_SLX-12458.D703_D505:2.4:0.25	0	0.118844713363879	0.00452224908778468	0.00452224908778468	0.995477750912215	0	0.815130443948917	26	1.1538	12.499999	0.0045189793289599	0.0040584412627551	1.7010169809568	2.4	0.25	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.001	0	1.7010169809568	FALSE				TRUE
SLX-12456_SLX-12458.D703_D505	SLX-12456_SLX-12458.D703_D505:2.4:0.3	0	0.118844713363879	0.00452224908778468	0.00452224908778468	1	0	0.943562327954773	26	1.16466666666667	12.499999	0.0045189793289599	0.0040584412627551	0.355798524013159	2.4	0.3	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.001	0	0.355798524013159	FALSE				TRUE
SLX-12456_SLX-12458.D703_D505	SLX-12456_SLX-12458.D703_D505:2.4:0.35	0	0.0786871389753049	0.00452224908778468	0.00452224908778468	1	0.00452224908778468	0.995477750912215	26	1.16942857142857	12.499999	0.0045189793289599	0.0040584412627551	0.151823541235225	2.4	0.35	0	FALSE	FALSE	FALSE	FALSE	TRUE	1	50	0.001	0	-49.8481764587648	FALSE				TRUE
SLX-12456_SLX-12458.D703_D505	SLX-12456_SLX-12458.D703_D505:2.4:0.4	0.00452224908778468	0.0115769582291055	0	0.00452224908778468	1	0	0.995477750912215	26	1.1784	0	0.0045189793289599	0.0040584412627551	0.0158278729245927	2.4	0.4	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.00452224908778468	0	0.0158278729245927	FALSE				TRUE
SLX-12456_SLX-12458.D703_D505	SLX-12456_SLX-12458.D703_D505:2.4:0.45	0.00452224908778468	0.0115769582291055	0	0.00452224908778468	1	0	0.995477750912215	26	1.18062222222222	0	0.0045189793289599	0.0040584412627551	0.386401088222649	2.4	0.45	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.00452224908778468	0	0.386401088222649	FALSE				TRUE
SLX-12456_SLX-12458.D703_D505	SLX-12456_SLX-12458.D703_D505:2.4:0.5	0.00452224908778468	0.0115769582291055	0	0.00452224908778468	1	0	1	26	1.1824	0	0.0045189793289599	0.0040584412627551	0.221590220944328	2.4	0.5	0	FALSE	FALSE	FALSE	FALSE	TRUE		1	0.00452224908778468	0	-0.778409779055672	FALSE				TRUE
SLX-12456_SLX-12458.D703_D505	SLX-12456_SLX-12458.D703_D505:2.4:0.55	0.00452224908778468	0	0	0	1	0	1	26	1.18385454545455	0	0.0045189793289599	0.0040584412627551	0	2.4	0.55	0	FALSE	FALSE	TRUE	FALSE	FALSE		1	0.00452224908778468	0	-1					TRUE
SLX-12456_SLX-12458.D703_D505	SLX-12456_SLX-12458.D703_D505:2.4:0.6	0	0	0	0	1	0	1	26	1.18506666666667	0	0.0045189793289599	0.0040584412627551	0	2.4	0.6	0	FALSE	FALSE	TRUE	FALSE	FALSE		1	0.001	0	-1					TRUE
SLX-12456_SLX-12458.D703_D505	SLX-12456_SLX-12458.D703_D505:2.4:0.65	0	0	0	0	1	0	0.995477750912215	26	1.18609230769231	0	0.0045189793289599	0.0040584412627551	0	2.4	0.65	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0					TRUE
SLX-12456_SLX-12458.D703_D505	SLX-12456_SLX-12458.D703_D505:2.4:0.7	0	0	0	0	1	0	0.995477750912215	26	1.18697142857143	0	0.0045189793289599	0.0040584412627551	0	2.4	0.7	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0					TRUE
SLX-12456_SLX-12458.D703_D505	SLX-12456_SLX-12458.D703_D505:2.4:0.75	0	0	0	0	1	0	0.995477750912215	26	1.18773333333334	0	0.0045189793289599	0.0040584412627551	0	2.4	0.75	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0					TRUE
SLX-12456_SLX-12458.D703_D505	SLX-12456_SLX-12458.D703_D505:2.4:0.8	0	0	0	0	1	0	0.995477750912215	26	1.1884	0	0.0045189793289599	0.0040584412627551	0	2.4	0.8	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0					TRUE
SLX-12456_SLX-12458.D703_D505	SLX-12456_SLX-12458.D703_D505:2.4:0.85	0	0	0	0	1	0	0.995477750912215	26	1.18898823529412	0	0.0045189793289599	0.0040584412627551	0	2.4	0.85	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0					TRUE
SLX-12456_SLX-12458.D703_D505	SLX-12456_SLX-12458.D703_D505:2.4:0.9	0	0	0	0	1	0	0.995477750912215	26	1.18951111111111	0	0.0045189793289599	0.0040584412627551	0	2.4	0.9	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0					TRUE
SLX-12456_SLX-12458.D703_D505	SLX-12456_SLX-12458.D703_D505:2.4:0.95	0	0	0	0	1	0	0.995477750912215	26	1.18997894736842	0	0.0045189793289599	0.0040584412627551	0	2.4	0.95	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0					TRUE
SLX-12456_SLX-12458.D703_D505	SLX-12456_SLX-12458.D703_D505:2.4:1	0	0	0	0	1	0.00452224908778468	0.995477750912215	26	1.1904	0	0.0045189793289599	0.0040584412627551	0	2.4	1	0	FALSE	FALSE	TRUE	TRUE	FALSE	1	50	0.001	0	-50					TRUE
SLX-12456_SLX-12458.D703_D505	SLX-12456_SLX-12458.D703_D505:2.5:0.025	0.06855730129362	0.139416977824381	0.123366962451664	0.123366962451664	1	0.222375238863497	0.332064803290495	26	0.928	89.499999	0.434030730983727	0.493055554676427	7.85734236183472	2.5	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	0.332929361948584	5.54209800237457	0.06855730129362	0	2.25734236183472					TRUE
SLX-12456_SLX-12458.D703_D505	SLX-12456_SLX-12458.D703_D505:2.5:0.05	0.184869556051083	0.219579183763365	0.00452224908778468	0.0160992073168902	1	0.321683835328817	0.282216309898412	26	0.995333333333333	12.499999	0.163587061903167	0.231204905403468	21.1593512895886	2.5	0.05	0	FALSE	FALSE	FALSE	TRUE	FALSE	0.448162642541083	10.0424877084703	0.184869556051083	0	11.1593512895886					TRUE
SLX-12456_SLX-12458.D703_D505	SLX-12456_SLX-12458.D703_D505:2.5:0.075	0.173292597821977	0.24495297371044	0.00452224908778468	0.00452224908778468	1	0.167482870827941	0.244744137316199	26	0.92388888888889	12.499999	0.0831492244972084	0.150018037023137	6.95597329624214	2.5	0.075	0	FALSE	FALSE	FALSE	TRUE	FALSE	0.22175646572645	2.4587965045743	0.173292597821977	0	4.55597329624214					TRUE
SLX-12456_SLX-12458.D703_D505	SLX-12456_SLX-12458.D703_D505:2.5:0.1	0.0403384647283366	0.107267755134773	0.00452224908778468	0.00452224908778468	1	0.219579183763365	0.24275434792017	26	0.915333333333333	12.499999	0.0160875669750659	0.0495129867173006	9.73246861634524	2.5	0.1	0	FALSE	FALSE	FALSE	FALSE	TRUE	0.289970874260255	4.20415539596284	0.0403384647283366	0	5.53246861634524	FALSE				TRUE
SLX-12456_SLX-12458.D703_D505	SLX-12456_SLX-12458.D703_D505:2.5:0.15	0	0.118844713363879	0.00452224908778468	0.00452224908778468	1	0.0539052123534706	0.329400648097389	26	0.888666666666667	12.499999	0.0045189793289599	0.0040584412627551	3.52739975997517	2.5	0.15	0	FALSE	FALSE	FALSE	FALSE	TRUE	0.0803836332387316	0.323076424632946	0.001	0	3.12739975997518	FALSE				TRUE
SLX-12456_SLX-12458.D703_D505	SLX-12456_SLX-12458.D703_D505:2.5:0.2	0	0.0786871389753049	0.00452224908778468	0.00452224908778468	1	0.0786871389753049	0.568598655275047	26	0.868333333333333	12.499999	0.0045189793289599	0.0040584412627551	0.512280412828031	2.5	0.2	0	FALSE	FALSE	FALSE	FALSE	TRUE	0.182398919098115	1.66346828440804	0.001	0	-1.08771958717197	FALSE				TRUE
SLX-12456_SLX-12458.D703_D505	SLX-12456_SLX-12458.D703_D505:2.5:0.25	0	0.0115769582291055	0.00452224908778468	0.00452224908778468	0.995477750912215	0.0115769582291055	0.661576102872756	26	0.861666666666667	12.499999	0.0045189793289599	0.0040584412627551	0.51919945442078	2.5	0.25	0	FALSE	FALSE	FALSE	FALSE	TRUE	0.0342084537391657	0.0585109153612321	0.001	0	0.51919945442078	FALSE				TRUE
SLX-12456_SLX-12458.D703_D505	SLX-12456_SLX-12458.D703_D505:2.5:0.3	0	0.0115769582291055	0.00452224908778468	0.00452224908778468	1	0.00452224908778468	0.876633037548336	26	0.84288888888889	12.499999	0.0045189793289599	0.0040584412627551	0	2.5	0.3	0	FALSE	FALSE	FALSE	FALSE	TRUE	0.0366568893155373	0.0671863767145777	0.001	0	0	FALSE				TRUE
SLX-12456_SLX-12458.D703_D505	SLX-12456_SLX-12458.D703_D505:2.5:0.35	0	0	0.00452224908778468	0.00452224908778468	1	0	0.876633037548336	26	0.841619047619047	12.499999	0.0045189793289599	0.0040584412627551	0	2.5	0.35	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.001	0	0	FALSE				TRUE
SLX-12456_SLX-12458.D703_D505	SLX-12456_SLX-12458.D703_D505:2.5:0.4	0.00452224908778468	0	0	0.00452224908778468	1	0	0.881155286636121	26	0.851666666666667	0	0.0045189793289599	0.0040584412627551	0.1752371645223	2.5	0.4	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.00452224908778468	0	0.1752371645223	FALSE				TRUE
SLX-12456_SLX-12458.D703_D505	SLX-12456_SLX-12458.D703_D505:2.5:0.45	0.00452224908778468	0	0	0.00452224908778468	1	0	0.876633037548336	26	0.849814814814813	0	0.0045189793289599	0.0040584412627551	0.358639501585063	2.5	0.45	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.00452224908778468	0	0.358639501585063	FALSE				TRUE
SLX-12456_SLX-12458.D703_D505	SLX-12456_SLX-12458.D703_D505:2.5:0.5	0.00452224908778468	0	0	0.00452224908778468	1	0	0.91679061193691	26	0.839333333333333	0	0.0045189793289599	0.0040584412627551	0.0621809293466224	2.5	0.5	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.00452224908778468	0	0.0621809293466224	FALSE				TRUE
SLX-12456_SLX-12458.D703_D505	SLX-12456_SLX-12458.D703_D505:2.5:0.55	0	0	0	0	1	0.00452224908778468	0.930538249901807	26	0.838848484848483	0	0.0045189793289599	0.0040584412627551	0	2.5	0.55	0	FALSE	FALSE	TRUE	FALSE	FALSE	0.0651041628146701	0.211927600789954	0.001	0	-0.2					TRUE
SLX-12456_SLX-12458.D703_D505	SLX-12456_SLX-12458.D703_D505:2.5:0.6	0	0	0	0	1	0	0.98390079268311	26	0.838444444444443	0	0.0045189793289599	0.0040584412627551	0	2.5	0.6	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0					TRUE
SLX-12456_SLX-12458.D703_D505	SLX-12456_SLX-12458.D703_D505:2.5:0.65	0	0	0	0	1	0	0.98390079268311	26	0.838102564102563	0	0.0045189793289599	0.0040584412627551	0	2.5	0.65	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0					TRUE
SLX-12456_SLX-12458.D703_D505	SLX-12456_SLX-12458.D703_D505:2.5:0.7	0	0	0	0	1	0	0.98390079268311	26	0.837809523809523	0	0.0045189793289599	0.0040584412627551	0	2.5	0.7	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0					TRUE
SLX-12456_SLX-12458.D703_D505	SLX-12456_SLX-12458.D703_D505:2.5:0.75	0	0	0	0	1	0	0.988423041770895	26	0.837555555555557	0	0.0045189793289599	0.0040584412627551	0	2.5	0.75	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0					TRUE
SLX-12456_SLX-12458.D703_D505	SLX-12456_SLX-12458.D703_D505:2.5:0.8	0	0	0	0	1	0	1	26	0.837333333333333	0	0.0045189793289599	0.0040584412627551	0	2.5	0.8	0	FALSE	FALSE	TRUE	FALSE	FALSE		1	0.001	0	-1					TRUE
SLX-12456_SLX-12458.D703_D505	SLX-12456_SLX-12458.D703_D505:2.5:0.85	0	0	0	0	1	0	1	26	0.83713725490196	0	0.0045189793289599	0.0040584412627551	0	2.5	0.85	0	FALSE	FALSE	TRUE	FALSE	FALSE		1	0.001	0	-1					TRUE
SLX-12456_SLX-12458.D703_D505	SLX-12456_SLX-12458.D703_D505:2.5:0.9	0	0	0	0	1	0	1	26	0.836962962962963	0	0.0045189793289599	0.0040584412627551	0	2.5	0.9	0	FALSE	FALSE	TRUE	FALSE	FALSE		1	0.001	0	-1					TRUE
SLX-12456_SLX-12458.D703_D505	SLX-12456_SLX-12458.D703_D505:2.5:0.95	0	0	0	0	1	0	1	26	0.83680701754386	0	0.0045189793289599	0.0040584412627551	0	2.5	0.95	0	FALSE	FALSE	TRUE	FALSE	FALSE		1	0.001	0	-1					TRUE
SLX-12456_SLX-12458.D703_D505	SLX-12456_SLX-12458.D703_D505:2.5:1	0	0.00452224908778468	0	0	1	0	1	26	0.836666666666667	0	0.0045189793289599	0.0040584412627551	0	2.5	1	0	FALSE	FALSE	TRUE	TRUE	FALSE		1	0.001	0	-1					TRUE
SLX-12456_SLX-12458.D703_D505	SLX-12456_SLX-12458.D703_D505:2.6:0.025	0.27495276508641	0.109959858191258	0.0940627863802648	0.123366962451664	1	0.319513156316586	0.384912623277669	26	0.947266666666663	89.499999	0.434030730983727	0.493055554676427	15.9654752447743	2.6	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	0.519459784753189	13.4919233987915	0.27495276508641	0	2.56547524477433					TRUE
SLX-12456_SLX-12458.D703_D505	SLX-12456_SLX-12458.D703_D505:2.6:0.05	0.213088392616366	0.137685218575666	0.00452224908778468	0.0160992073168902	1	0.0818939651876991	0.322888608890016	26	0.9208	12.499999	0.163587061903167	0.231204905403468	14.0884644860164	2.6	0.05	0	FALSE	FALSE	FALSE	TRUE	FALSE	0.120946075140533	0.731397654594975	0.213088392616366	0	13.2884644860164					TRUE
SLX-12456_SLX-12458.D703_D505	SLX-12456_SLX-12458.D703_D505:2.6:0.075	0.173292597821977	0.107267755134773	0.00452224908778468	0.00452224908778468	1	0.219579183763365	0.396329938503825	26	0.9319	12.499999	0.0831492244972084	0.150018037023137	15.0923441327067	2.6	0.075	0	FALSE	FALSE	FALSE	TRUE	FALSE	0.363740390270716	6.61535357571462	0.173292597821977	0	8.49234413270674					TRUE
SLX-12456_SLX-12458.D703_D505	SLX-12456_SLX-12458.D703_D505:2.6:0.1	0.173292597821977	0.118844713363879	0.00452224908778468	0.00452224908778468	1	0.0293041760713989	0.482856805711301	26	0.894133333333333	12.499999	0.0160875669750659	0.0495129867173006	11.4676104913275	2.6	0.1	0	FALSE	FALSE	FALSE	FALSE	TRUE	0.0566654968972475	0.160548926930598	0.173292597821977	0	11.2676104913275	FALSE				TRUE
SLX-12456_SLX-12458.D703_D505	SLX-12456_SLX-12458.D703_D505:2.6:0.15	0.101841056880636	0.0649395010104084	0.00452224908778468	0.00452224908778468	1	0.0779635790633746	0.616715389056634	26	0.8806	12.499999	0.0045189793289599	0.0040584412627551	1.69335930529422	2.6	0.15	0	FALSE	FALSE	FALSE	FALSE	TRUE	0.203409103411393	2.06876316753134	0.101841056880636	0	-0.306640694705782	FALSE				TRUE
SLX-12456_SLX-12458.D703_D505	SLX-12456_SLX-12458.D703_D505:2.6:0.2	0.0403384647283366	0.0115769582291055	0.00452224908778468	0.00452224908778468	1	0.0115769582291055	0.698609354244334	26	0.877266666666667	12.499999	0.0045189793289599	0.0040584412627551	0	2.6	0.2	0	FALSE	FALSE	FALSE	FALSE	TRUE	0.0384118033925008	0.0737733319932069	0.0403384647283366	0	0	FALSE				TRUE
SLX-12456_SLX-12458.D703_D505	SLX-12456_SLX-12458.D703_D505:2.6:0.25	0.0403384647283366	0	0.00452224908778468	0.00452224908778468	0.995477750912215	0	0.840816821907784	26	0.8724	12.499999	0.0045189793289599	0.0040584412627551	0.309774084381357	2.6	0.25	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.0403384647283366	0	0.309774084381357	FALSE				TRUE
SLX-12456_SLX-12458.D703_D505	SLX-12456_SLX-12458.D703_D505:2.6:0.3	0	0	0.00452224908778468	0.00452224908778468	1	0.00452224908778468	0.876633037548336	26	0.86908888888889	12.499999	0.0045189793289599	0.0040584412627551	0	2.6	0.3	0	FALSE	FALSE	FALSE	FALSE	TRUE	0.0366568893155373	0.0671863767145777	0.001	0	0	FALSE				TRUE
SLX-12456_SLX-12458.D703_D505	SLX-12456_SLX-12458.D703_D505:2.6:0.35	0	0	0.00452224908778468	0.00452224908778468	1	0	0.876633037548336	26	0.868771428571427	12.499999	0.0045189793289599	0.0040584412627551	0	2.6	0.35	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.001	0	0	FALSE				TRUE
SLX-12456_SLX-12458.D703_D505	SLX-12456_SLX-12458.D703_D505:2.6:0.4	0.00452224908778468	0	0	0.00452224908778468	1	0	0.91045946270752	26	0.868533333333333	0	0.0045189793289599	0.0040584412627551	0.334646456120005	2.6	0.4	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.00452224908778468	0	0.334646456120005	FALSE				TRUE
SLX-12456_SLX-12458.D703_D505	SLX-12456_SLX-12458.D703_D505:2.6:0.45	0.00452224908778468	0	0	0.00452224908778468	1	0	0.91679061193691	26	0.868348148148147	0	0.0045189793289599	0.0040584412627551	0.199230209987358	2.6	0.45	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.00452224908778468	0	0.199230209987358	FALSE				TRUE
SLX-12456_SLX-12458.D703_D505	SLX-12456_SLX-12458.D703_D505:2.6:0.5	0.00452224908778468	0	0	0	1	0.00452224908778468	0.98390079268311	26	0.8682	0	0.0045189793289599	0.0040584412627551	0	2.6	0.5	0	FALSE	FALSE	TRUE	FALSE	FALSE	0.280898866557253	3.94520866165747	0.00452224908778468	0	-4					TRUE
SLX-12456_SLX-12458.D703_D505	SLX-12456_SLX-12458.D703_D505:2.6:0.55	0	0	0	0	1	0.00452224908778468	0.98390079268311	26	0.868078787878787	0	0.0045189793289599	0.0040584412627551	0	2.6	0.55	0	FALSE	FALSE	TRUE	FALSE	FALSE	0.280898866557253	3.94520866165747	0.001	0	-4					TRUE
SLX-12456_SLX-12458.D703_D505	SLX-12456_SLX-12458.D703_D505:2.6:0.6	0	0	0	0	1	0	0.98390079268311	26	0.867977777777777	0	0.0045189793289599	0.0040584412627551	0	2.6	0.6	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0					TRUE
SLX-12456_SLX-12458.D703_D505	SLX-12456_SLX-12458.D703_D505:2.6:0.65	0	0	0	0	1	0	0.995477750912215	26	0.864215384615383	0	0.0045189793289599	0.0040584412627551	0	2.6	0.65	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0					TRUE
SLX-12456_SLX-12458.D703_D505	SLX-12456_SLX-12458.D703_D505:2.6:0.7	0	0	0	0	1	0	0.995477750912215	26	0.864361904761903	0	0.0045189793289599	0.0040584412627551	0	2.6	0.7	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0					TRUE
SLX-12456_SLX-12458.D703_D505	SLX-12456_SLX-12458.D703_D505:2.6:0.75	0	0	0	0	1	0	1	26	0.86448888888889	0	0.0045189793289599	0.0040584412627551	0	2.6	0.75	0	FALSE	FALSE	TRUE	FALSE	FALSE		1	0.001	0	-1					TRUE
SLX-12456_SLX-12458.D703_D505	SLX-12456_SLX-12458.D703_D505:2.6:0.8	0	0	0	0	1	0	1	26	0.8646	0	0.0045189793289599	0.0040584412627551	0	2.6	0.8	0	FALSE	FALSE	TRUE	FALSE	FALSE		1	0.001	0	-1					TRUE
SLX-12456_SLX-12458.D703_D505	SLX-12456_SLX-12458.D703_D505:2.6:0.85	0	0	0	0	1	0	1	26	0.864698039215687	0	0.0045189793289599	0.0040584412627551	0	2.6	0.85	0	FALSE	FALSE	TRUE	FALSE	FALSE		1	0.001	0	-1					TRUE
SLX-12456_SLX-12458.D703_D505	SLX-12456_SLX-12458.D703_D505:2.6:0.9	0	0.00452224908778468	0	0	1	0	1	26	0.864785185185187	0	0.0045189793289599	0.0040584412627551	0	2.6	0.9	0	FALSE	FALSE	TRUE	FALSE	FALSE		1	0.001	0	-1					TRUE
SLX-12456_SLX-12458.D703_D505	SLX-12456_SLX-12458.D703_D505:2.6:0.95	0	0.00452224908778468	0	0	1	0	1	26	0.864863157894737	0	0.0045189793289599	0.0040584412627551	0.00440324284367851	2.6	0.95	0	FALSE	FALSE	TRUE	FALSE	FALSE		1	0.001	0	-0.995596757156321					TRUE
SLX-12456_SLX-12458.D703_D505	SLX-12456_SLX-12458.D703_D505:2.6:1	0	0.00452224908778468	0	0	1	0	1	26	0.864933333333334	0	0.0045189793289599	0.0040584412627551	0.0746171152159471	2.6	1	0	FALSE	FALSE	TRUE	TRUE	FALSE		1	0.001	0	-0.925382884784053					TRUE
SLX-12456_SLX-12458.D703_D505	SLX-12456_SLX-12458.D703_D505:2.7:0.025	0.333742007207191	0.196967936877322	0.0832093880630896	0.123366962451664	1	0.151224020146322	0.376821767659745	26	0.926899999999997	89.499999	0.434030730983727	0.493055554676427	24.9017909006309	2.7	0.025	1	TRUE	TRUE	FALSE	TRUE	FALSE	0.242665761251676	1.47216679209638	0.333742007207191	0	23.5017909006309					TRUE
